-1.8278,-1.773
-0.22701,3.201
3.2036,-0.070313
0.00022237,-2.9856
-2.7099,-0.46026
2.6385,-0.1902
-2.8938,-0.34902
2.9716,-0.64886
-3.1196,0.67364
2.2243,1.9765
2.9924,0.2832
0.47911,-2.828
0.15216,3.1001
3.0927,-2.083
-2.7371,0.050845
3.2446,0.48358
2.0204,-2.0049
-2.436,-2.5133
-0.026553,3.3636
3.5128,-0.35659
3.4279,-0.38995
0.063213,2.9264
-2.974,0.26968
-2.3454,1.653
3.0748,0.060977
-2.3449,2.1233
0.15014,-3.1985
-2.164,1.9595
2.4875,-1.621
-1.7524,2.3904
-2.6937,-2.1796
0.46235,3.5677
0.32514,2.8398
2.8015,-0.018495
-2.2943,-2.0901
-2.0876,1.8637
1.9771,2.2059
-1.9162,-1.9272
2.3053,2.4548
3.0532,-0.39889
-1.8743,-1.5319
-2.8264,-2.1384
-3.0889,0.34961
-0.18555,2.8508
-0.054142,-3.1778
-3.1325,0.10615
1.9214,-2.1355
-1.87,2.2864
-2.6512,2.158
-2.1324,0.99166
-3.0722,-0.27855
2.7793,0.64282
3.0671,-0.25549
2.6192,-0.61065
0.49702,3.3099
3.1257,0.18126
1.769,-2.6321
-0.24077,-2.7132
-2.2929,-2.1912
-2.9875,0.13319
2.2401,-0.30371
-0.061629,3.2371
0.53765,-3.0489
2.6406,-0.27782
-0.20761,2.7432
-1.9387,-1.2395
2.4674,-2.2407
-2.075,1.924
-3.0619,-0.1648
2.8228,-2.8722
-3.4556,0.25777
-2.0279,-2.0077
-0.18263,-2.9197
-0.05398,-2.8838
-2.7435,-2.3758
2.7203,-0.38395
3.2278,-0.82536
2.0881,-2.1505
0.24012,3.1315
-3.1955,0.58214
2.4591,1.833
-1.8098,-1.6516
-2.026,2.2736
-2.0772,-2.3526
2.0976,-2.6507
-2.1046,2.8705
-2.5913,1.8913
-1.7133,-2.2171
-2.1623,1.9538
-2.1392,1.9909
-1.9878,-2.5594
0.25771,-3.1469
-0.22031,-3.029
-1.6742,1.912
1.9067,-2.1019
-2.3433,-2.468
-2.1772,1.9046
2.0732,2.4695
0.42366,3.5037
-2.5394,-1.6287
2.1043,2.1677
-2.1204,2.2467
-2.582,-1.9864
2.3225,-2.6301
0.15351,-2.9279
-3.1696,0.059128
-3.1531,0.27047
2.1431,-2.9039
-2.9615,0.12873
-0.023,2.7551
-0.12344,3.1363
2.2199,2.6838
3.161,-0.27296
0.37198,2.6382
2.5217,-1.53
0.090801,-3.3261
-3.0853,0.14449
-2.8451,0.10558
-3.0484,0.4617
0.11087,-3.0629
-2.2292,1.8662
1.8827,-2.3096
2.8863,0.13147
-3.0155,-0.24982
-0.03652,2.1381
2.1591,2.671
1.9719,2.411
-0.13047,3.3256
2.1531,2.0381
3.0839,-0.028961
-2.5228,0.78999
-1.8795,-2.3861
-2.2338,-2.3428
-0.12181,3.4206
2.4169,-2.0739
-2.5881,-0.50854
2.3988,-1.7005
0.7218,2.8223
-2.1969,-2.4946
2.1555,-2.7187
2.0954,-2.5708
3.1693,-0.55423
2.3851,2.2944
-1.8196,-1.9123
0.71908,-2.5331
-0.56203,3.0449
-1.8235,-1.8837
-0.49072,2.6204
-1.8634,2.5235
2.1225,-1.5643
-2.2081,2.5233
1.917,-1.6084
-3.4452,-0.10039
-2.4192,0.16598
-2.3649,-2.7839
2.131,-1.3287
3.0247,2.1982
-2.094,2.6953
0.17522,3.2012
1.7616,-2.722
2.5853,-2.3699
-1.6379,-2.2669
0.46192,-3.2193
-2.4554,0.35374
-2.2221,-0.32237
-1.1662,-1.3727
-3.4246,0.033694
1.2995,1.494
2.5402,2.0635
-2.087,2.2294
1.6899,-2.1695
-2.4026,2.0616
2.5841,0.051574
-1.6078,-2.2147
-2.8181,-1.5576
-2.7348,0.19769
-0.21989,3.0946
-3.0341,-0.13374
2.5629,-2.6196
-0.17633,3.1197
2.4713,2.0047
-3.5911,-0.26444
-2.9073,0.0032471
3.0714,0.35613
-2.8176,-0.032662
-2.6105,-0.096027
-2.1515,-2.3024
2.3073,0.063377
2.2436,2.1259
-2.0964,-2.1888
-2.3585,2.3568
2.8116,2.5656
0.13727,-2.7781
-2.6717,-0.095571
-0.024174,-2.9192
1.6166,1.9054
2.3264,2.0216
-2.8882,0.28882
-2.9678,0.21542
-2.1526,-1.9116
3.0347,-0.264
0.095806,3.3636
-3.1687,0.18989
-2.2198,-1.9474
-2.8118,2.1484
2.2138,1.8511
1.76,1.9705
2.5024,-2.1251
2.1756,-2.2346
0.077496,-3.0618
-2.9174,0.16648
-0.2666,3.1924
0.47465,3.2082
2.3447,0.17764
-2.3575,2.3555
-2.1561,-1.8984
-3.0344,0.35166
-1.6254,2.0396
-2.5784,1.7642
2.1988,-2.1568
2.3184,-2.3718
-3.2711,-0.052565
-2.3156,1.8355
-2.2271,-2.2098
1.9045,2.1338
2.8976,0.055878
1.8215,1.6493
-1.6166,2.1629
-2.933,-0.28438
0.098898,-2.8261
0.33755,2.663
0.010575,-2.9328
-1.9031,-2.1353
-0.29529,-2.7517
-2.0182,1.9176
0.35806,-3.1566
3.2391,0.17527
-2.2873,-0.51373
3.3355,-0.13981
-2.3952,-2.3694
2.5225,-1.8847
2.0468,-2.0327
1.9204,2.0918
-3.4224,-0.03199
2.1249,-2.035
1.6346,2.2287
1.6047,-2.4039
-3.056,0.10608
-2.2356,1.9589
-0.14689,3.1777
-0.0054709,-3.0961
-0.14694,-2.6671
2.4417,1.7443
2.2584,2.2586
3.3064,-0.16339
3.219,-0.33935
0.18357,3.0519
2.1734,-2.2163
-0.084639,3.0072
-0.12038,2.9354
-1.9412,-2.2121
-2.7832,0.037727
2.3013,-2.2564
0.012931,-2.9156
0.20294,-3.1064
-0.19447,3.1762
-1.7996,-2.4652
-2.6255,1.7757
0.53213,2.857
-2.0957,2.6874
-0.088721,-2.6152
0.29116,-3.3274
-2.0311,-2.0329
-2.0747,2.0365
2.9673,0.15284
-2.4272,-1.7798
-0.08031,3.3061
2.9105,0.014036
2.3363,-1.8484
-2.1761,-2.2973
2.6048,-1.8166
-3.0317,-0.41809
2.7821,2.0129
2.5257,-2.3337
2.3397,2.1662
-0.033255,3.2208
2.5468,1.7257
2.0326,-2.3054
0.25836,3.2044
-2.2643,1.6557
1.8487,-2.0625
-3.0496,0.18129
0.19566,3.1886
-0.17951,-3.1407
-2.9324,-0.039298
1.9076,1.1608
-2.0994,-2.1312
-2.4009,-2.4386
1.8763,-1.6953
1.8625,-2.1104
-1.7593,-1.9309
-1.6921,1.705
-2.6394,-0.17238
-3.3231,0.68018
-0.065375,-2.4996
-0.35109,3.4504
1.6417,-1.9671
2.9694,0.41437
2.6667,-0.30637
2.1031,-2.0579
-1.6118,-2.6023
1.894,-2.7081
1.7491,-2.1498
-0.5877,2.7544
-3.4283,0.4282
-2.0785,-2.4063
-2.2248,1.9569
-2.3669,-2.0573
-2.2369,-0.05503
3.4924,-0.27342
2.022,1.7171
-0.21985,-3.0512
2.56,-0.10413
-2.398,-0.70051
-2.9791,0.48438
1.6116,-1.7542
-0.74167,3.1971
1.9346,1.8071
2.2638,2.3047
-0.51955,2.8462
3.4453,0.23302
-3.1372,-0.12645
-0.040427,-3.4373
0.099244,2.6931
-2.037,2.1381
-1.3085,1.7938
-3.1338,0.0039064
-2.615,1.6276
-2.4694,2.1094
-2.7928,-0.29246
2.2076,1.8271
0.19282,-2.91
2.9335,0.21825
0.30708,3.1398
-2.9231,0.18395
2.8766,0.37743
3.249,0.39977
2.0422,2.1627
2.6254,2.2188
3.0181,0.14795
-2.3807,-2.4531
3.0299,0.10512
-2.1889,-1.586
-3.2218,0.06254
-2.4255,-2.0259
-0.2535,2.8707
-0.33272,3.9815
-0.056438,3.2111
-3.2414,0.15575
-3.5069,0.17699
2.1319,2.0338
0.36845,3.3921
-2.06,-1.9966
0.061295,-2.9154
3.1441,-2.2466
-0.068624,-2.9581
1.8528,-2.1159
-2.622,0.59328
2.498,-2.6171
2.1226,1.7945
0.29765,-3.0176
-2.4748,2.0859
-3.0525,-0.29695
3.0829,-0.47691
1.6909,2.1393
-2.1508,2.1474
-2.4901,2.2534
-0.41959,-3.2871
2.7744,0.036955
1.8806,-2.0543
-2.4139,2.0561
0.074227,-2.7871
-0.25436,3.083
2.072,2.3498
2.4447,-2.7794
2.2972,2.2063
2.0753,-1.9089
-0.11859,3.16
-2.1741,1.8263
-1.9612,1.8919
2.4339,-2.6211
1.5412,-1.8714
-1.9471,2.4463
2.0998,-2.334
-3.3154,0.48935
2.3649,-2.0786
2.0115,2.1884
2.7871,-0.23462
2.3008,2.5261
0.49721,-3.0245
0.13656,3.1393
1.8688,-2.1327
3.2024,0.41668
2.492,-2.1004
-3.2446,0.068703
-2.0524,-2.1369
-2.2175,2.204
2.0188,-2.3814
1.5139,-1.7858
3.0295,-0.10216
-0.37626,2.3311
-1.9822,-0.14006
0.37886,-3.3586
2.0896,2.4851
-2.2119,-1.8065
-1.9285,2.5464
-1.8889,-2.3671
-2.9199,2.378
-3.4412,-0.56713
-2.2768,-2.1066
1.8556,-1.8887
1.8586,1.9317
-2.3154,2.4348
0.45649,-3.0768
2.3147,-2.292
2.2494,-1.7769
0.020659,-2.7572
-2.1796,1.8615
-1.9025,-2.1691
1.3996,-2.1973
-0.30809,-3.38
-0.25885,2.7657
2.3136,-1.8372
-2.1788,-2.2165
-2.6711,-0.018122
3.0127,-0.30987
-0.092787,-2.8445
0.2872,-3.1308
2.4373,-0.023555
0.12051,-2.9589
-2.5726,0.62798
-0.42045,-3.1515
0.4256,2.9536
-0.20386,-3.1212
-3.5323,0.43484
-2.7219,-2.2224
2.5432,-1.8558
2.6481,2.4639
2.1252,-1.9446
-2.5134,2.1454
-3.2395,-0.4646
1.7271,1.9444
-3.4668,0.52249
2.5908,1.8302
-1.9558,-2.0692
0.36182,3.2745
3.5333,0.035285
2.1223,-2.1546
-0.16401,-3.1714
-2.1209,2.1372
3.1072,0.84791
3.0173,-0.30832
2.1762,-2.0929
1.8814,2.1364
0.078923,-3.4509
-2.17,-2.2174
2.2519,-2.609
-2.9986,-0.24479
0.15565,3.2027
1.7904,2.2836
-3.1462,-0.45286
2.1726,2.0286
-0.24338,2.874
2.6448,-0.030799
2.5918,2.4681
0.052552,-3.1955
-1.8087,-1.745
2.1484,2.374
1.9528,-2.2446
-3.5119,0.053999
-2.5339,2.2912
-2.2204,-1.9519
3.0767,-0.39469
1.7327,-1.735
-2.0523,2.22
-0.26505,-3.4567
0.28845,2.6498
-1.8469,1.8482
0.15812,2.9417
2.4192,1.7578
-2.5123,2.205
-2.2313,2.3658
-2.4502,1.7543
-0.048367,2.7169
-3.0409,0.37683
1.9345,1.7972
-2.7479,-2.3349
-0.23003,-3.4643
-3.1241,-0.51274
-0.043907,-3.3614
-2.1888,2.35
-1.669,-2.2892
2.5255,2.0063
0.56651,-2.3331
0.28181,-2.9433
-0.18216,3.6986
-1.8034,2.0671
-2.3705,2.2446
0.038499,3.248
2.2696,-2.1363
-3.4383,0.63197
2.4292,2.2186
-0.0092457,-3.0885
-3.5383,-0.1467
-2.5725,-1.972
-0.37833,-2.948
-1.7542,2.4699
-3.5022,0.045972
-3.1504,-0.38001
2.6853,-2.0986
2.8004,-0.47121
2.0488,-2.1632
3.0355,0.067161
2.3978,-2.7549
0.34793,-2.9357
2.3036,-1.9688
-3.0574,0.0093179
-2.9036,0.12456
0.46286,-2.6654
1.7093,-1.911
0.05366,2.8808
0.012145,-3.1387
-0.39158,-3.0896
-2.0384,2.1372
0.10626,-3.1363
2.3311,2.1402
0.23776,-2.725
1.8474,-2.5427
-2.0155,1.9761
2.9825,0.18516
0.075149,2.8502
-1.4722,-1.5229
-2.5704,1.8287
-0.10462,-2.8996
2.7756,0.095784
-3.2317,0.18514
2.1945,2.2549
0.052179,-3.0571
2.2845,2.0103
0.36562,3.376
-2.7022,-0.12427
1.5773,-2.4679
3.3874,0.22403
-1.9775,1.6783
2.9862,-1.916
0.11964,-3.0336
-0.02237,3.0638
-1.7708,2.609
2.111,-2.0976
-2.2364,1.8624
-2.7623,-0.20557
2.4304,-2.4116
-1.9483,-2.2462
-1.8279,2.5506
-2.2624,-2.0727
-1.8185,-2.0116
0.35314,3.3067
-1.9613,-1.7412
-3.0541,-0.24417
1.962,-1.7972
-2.151,1.9137
-1.7626,1.8946
0.41025,3.2101
3.6398,-0.35731
-2.2743,1.7964
-1.6182,-2.0935
-2.2096,-2.6027
2.2979,-2.3478
-2.7016,-0.27318
2.2092,1.6071
2.6303,-1.527
-2.009,-2.3577
2.8068,-0.051036
0.52517,-3.0874
-2.4986,2.0546
0.18891,3.1785
2.2387,1.9386
1.4337,2.2544
2.2814,-0.52271
0.092754,3.0321
-1.8716,2.4028
-2.061,2.8665
0.31554,-2.6566
-0.575,-3.2338
2.4328,-2.5207
-3.2019,0.33846
2.0803,-1.6621
2.2591,-2.1005
-0.13369,2.8162
-3.4351,-0.33841
-2.1234,1.7183
1.9608,2.047
-1.6786,-2.0354
3.61,-0.10748
-3.2661,-0.54008
3.5417,-0.46306
-1.8604,2.1456
2.0778,-2.3238
2.2006,2.0472
2.0672,1.3549
1.7148,1.802
0.40074,2.1522
0.095066,3.6142
-2.5325,2.4039
2.1689,2.4662
-2.1137,2.1602
1.763,-2.3853
-0.11815,-2.7165
-1.8647,2.1333
2.772,0.15041
1.7725,-2.4621
-1.5991,-2.1481
0.48259,-3.0188
-3.029,-0.097376
3.0175,0.19595
-2.1372,1.9288
2.6827,2.3851
-0.34361,-3.0348
-2.7582,0.039687
1.8983,-2.2699
-1.4632,1.99
-2.3777,2.7352
-0.099463,-2.7901
0.27109,3.2846
-1.8469,2.2489
-3.7517,-0.30775
-3.0579,0.4683
-1.9052,-1.9238
1.8266,-1.986
2.3039,-2.122
0.0079331,-2.8413
-2.2625,2.0838
1.6024,2.2819
0.13311,2.6876
2.8753,-2.1742
0.23511,3.1092
3.3085,-0.067844
-2.0662,-2.0066
-3.1272,-0.12932
2.2801,-2.2
2.1018,-2.1781
-0.23018,3.0481
1.9656,-1.9769
-2.5681,-2.1576
-0.086091,-3.0164
0.15288,3.0829
-3.0915,-0.099483
0.26478,-3.3025
-2.3631,-2.465
-3.0193,0.36658
2.3679,-1.8624
-0.16427,3.427
-1.8287,-2.5417
1.7433,-2.1856
-2.1619,-2.1674
2.5411,2.7001
0.17387,3.1412
-3.1027,-0.26628
2.1038,-2.3546
-3.0306,0.56523
2.8872,-0.010493
1.9618,-2.7721
2.9382,0.037293
0.38426,-3.0526
-2.3302,1.7768
-1.781,-2.2946
3.5276,0.32486
0.25643,-2.8551
-2.6128,0.40054
-2.4971,2.4713
0.25266,3.6652
1.6245,-1.8296
-3.0121,0.021637
-2.23,2.3423
2.3175,-2.4691
0.1869,-3.1996
-0.6009,-3.0597
0.16271,-2.8644
-2.8716,-0.32718
-2.6686,0.23285
-2.4101,-2.4703
2.2555,1.7223
0.014324,3.1728
0.30911,-3.0392
-2.321,-2.1694
-2.5521,0.31004
1.3485,1.9801
2.5539,2.0129
1.8599,-2.2852
2.1932,2.8424
2.5677,2.9025
-0.16434,3.6691
-0.57632,2.7846
0.12321,-3.5677
2.4355,1.7498
2.6952,0.22023
-2.5054,-2.3062
-1.5056,-1.717
-1.9065,2.7042
2.4144,-2.3815
-2.2615,-2.3181
-3.2368,0.15722
-1.9867,-1.8311
1.3396,-2.156
-0.36336,-3.321
-3.0564,0.46338
-1.962,-1.978
-0.28986,3.0789
-1.7864,1.9494
2.8086,2.3099
0.13849,2.6575
-2.4542,0.27844
3.1646,-0.026632
-0.28119,3.1503
-2.2018,2.0178
0.021835,2.4785
-1.9727,-1.9034
2.7619,-0.14806
-2.1202,-2.2487
-0.030649,-2.5371
3.0662,0.057166
1.9293,2.4079
0.22694,-3.2856
0.076809,-3.0498
2.5054,1.7204
2.1244,-2.6125
-3.4242,-0.076088
-2.1991,2.3918
2.2043,2.5222
-3.1598,0.071412
3.2056,-0.0011297
2.3228,-0.24434
3.3513,0.38425
-1.8113,-2.2125
2.0806,-2.2198
-2.1846,-2.6283
-2.8169,-0.22765
-2.3725,2.508
-0.65072,-3.1008
-3.032,-0.35306
-3.3415,0.50352
2.2378,-2.4874
-2.9202,0.38554
2.1669,2.3085
2.7114,0.29323
-0.14427,2.8322
-2.3018,2.2368
-3.3389,0.18741
-1.7569,-2.067
2.2768,-1.5867
-2.0532,1.2438
-3.0873,0.32034
-0.24385,2.3914
-2.7112,0.35059
1.9219,2.2716
0.38777,3.2292
2.3335,2.0659
-2.0255,-2.127
-2.8655,-0.15791
2.1522,2.0162
-0.054397,3.3947
-0.45691,3.1111
-0.20546,2.3954
-2.3581,1.6034
-0.6506,-2.9662
-2.9652,-0.22232
2.2561,2.6037
-2.7573,1.5227
-3.1194,-0.013549
2.7435,0.094897
-2.6105,-0.077763
-3.0602,0.11753
-0.24791,-2.6711
3.1054,0.48787
3.0013,0.10945
-0.062384,2.7227
-0.16324,-2.8962
0.03039,-3.1706
-2.3301,-1.9145
2.0601,-1.5737
-2.1945,2.2958
-1.9403,-2.1638
-0.28861,-2.8334
-3.2723,0.52695
-2.0863,2.6219
-0.19664,-2.8998
-2.484,-1.9256
-1.6695,1.9519
-2.8682,-0.18545
-0.59077,2.7845
-0.28687,2.6364
0.17741,-3.0253
-3.0994,0.1871
-2.9018,0.49252
-1.9241,1.5993
1.261,2.065
3.1039,-0.027933
0.2033,-3.0299
2.158,-2.0061
-1.9651,-1.8128
-0.19495,-2.6933
-2.5677,1.8879
-0.33688,-2.9098
-1.9509,1.8091
-2.3317,2.143
2.3066,2.3924
-0.1261,3.0217
-2.7156,0.060614
-2.235,-2.5583
-0.38371,-3.003
2.3171,2.8051
-0.37518,-3.0057
-1.9404,-2.196
-2.0039,2.6147
-1.8733,2.1044
2.4668,1.9434
1.8528,-2.0886
2.7246,0.093904
2.6706,0.44971
-2.8719,0.15511
2.8965,-0.040167
-0.38937,-2.8948
2.4234,1.6861
-3.0671,0.27557
1.2333,2.1927
2.994,-0.1292
-1.8029,2.8754
-0.29455,-3.4351
-3.7483,-0.064391
1.4843,2.0509
1.9827,2.1209
-2.312,-1.528
0.20242,2.7465
-0.42734,-2.6477
-1.8998,-2.246
-0.022511,3.5328
-0.076074,2.6545
-0.29508,-2.7961
-2.1342,2.8788
1.9576,1.7958
0.52144,-2.9366
-1.75,2.1636
0.56896,-2.9567
2.3447,-2.1337
-0.17877,-3.107
-3.741,0.032786
-2.0079,1.7818
-2.042,2.3602
2.2936,1.9461
1.4893,-2.1253
2.0173,-2.7392
-2.0813,0.10441
2.2697,-1.9679
2.2187,-2.18
-2.1441,-2.1194
2.9853,-0.28128
-2.326,-2.3053
-2.5738,-1.5905
-1.6898,-2.2358
2.9549,0.0025423
-0.00012516,3.3434
-2.1712,0.26418
2.1293,-2.1617
-0.25967,-3.1442
-3.2098,-0.39294
-2.1936,1.9883
2.4596,0.08711
-1.7019,1.9512
0.40028,-2.8256
1.6501,2.2079
-2.5267,1.654
2.5254,2.5002
2.2841,-2.6264
-2.2681,3.0504
-1.4634,2.0096
0.48048,2.9435
-2.843,0.25354
-2.3515,-1.9424
3.3228,-0.17831
-0.23079,-2.8674
-0.10776,3.0457
2.5883,2.0036
2.6087,0.44935
-2.5397,2.416
1.5037,1.5509
-3.1465,0.28845
3.0907,0.45779
2.614,2.4176
2.4315,2.8169
0.22932,3.049
1.9524,-2.2549
0.0076193,3.3197
2.6901,-0.59359
-3.0114,-0.29885
-3.276,0.25564
3.0778,-0.10672
-0.060735,-2.408
1.9759,-2.3485
0.72829,-2.9399
0.12749,3.1091
1.3803,-1.5831
-1.4396,2.4504
0.31656,2.9695
-0.94501,2.6562
0.28525,-3.102
0.17362,3.2942
2.135,-2.2715
2.3304,-2.3473
1.9535,2.2271
-2.7934,-0.045835
-0.83098,-3.2756
2.4349,2.7471
-3.2971,-0.12111
-3.1923,-0.03959
2.3821,2.6465
2.5665,-2.2557
-2.7646,0.19306
-2.7354,1.8885
-2.6788,-2.2143
0.084852,2.7831
-1.5343,-2.0725
-0.19788,-3.0721
-2.2878,2.0932
-1.8388,2.1421
-0.25346,3.3225
-1.7631,-2.1621
2.4805,-2.3391
-2.2854,-1.8669
-1.8858,2.1427
-2.7447,-0.036032
-0.090046,-2.7584
2.1476,1.6701
-2.2681,2.1319
-2.021,-2.1367
-3.7101,0.087445
-2.2928,2.2711
-0.13707,-3.2589
1.7197,-2.1618
-0.31788,2.8579
-0.13115,2.6171
2.2785,-1.7858
-1.8803,-1.966
-0.33746,2.8042
-2.4309,-2.0353
-0.52972,2.8036
-2.7349,-2.4772
-1.4394,-1.8448
0.13218,-3.057
-0.5288,-3.1415
2.5895,-0.40481
-0.4674,-3.1043
2.0098,1.8468
1.6191,-2.4068
-1.812,-2.2043
-2.2928,-2.6695
-2.4189,1.6573
2.8897,-0.20303
2.0204,-2.2074
0.11435,-2.841
-0.37146,-2.8261
2.0487,-2.0529
-2.2736,-1.9237
2.8119,-0.04622
-2.3348,-2.0291
2.4627,2.297
2.539,-0.31832
-0.10054,2.7185
2.4477,-2.2718
1.9632,-1.758
-2.3536,-1.5694
-3.2163,-0.15669
-3.2264,-0.38546
-2.0028,-2.1548
-0.42975,3.0103
-3.0335,0.042094
-1.9241,1.8237
3.127,0.31346
-2.951,0.17697
-2.3854,-1.9527
1.8873,2.2664
2.5334,1.6408
-1.9369,-2.1051
-2.0414,1.5725
-0.21026,3.7461
-2.7834,-0.35417
3.2163,-0.10799
-3.1877,0.60043
2.3542,1.9782
0.042156,3.1423
3.4446,-0.12649
-2.1155,-1.7861
-2.8939,0.66496
-2.351,2.1804
0.21652,3.0891
-3.1568,-0.54039
2.5282,0.0035638
-2.1533,2.5097
-2.0734,2.2882
-2.3061,1.7221
2.1073,-2.5966
-2.5077,2.2608
-3.4436,-0.20321
1.9528,1.7191
-0.4435,-2.4955
-0.030446,3.177
2.5868,-0.44097
-2.487,-1.6891
1.9607,1.7503
0.57186,3.1332
3.08,0.29621
2.1395,2.1196
3.0759,-0.22672
0.19262,-2.9978
2.1317,2.2319
3.3331,0.13652
-0.35935,3.1673
-2.1931,-2.3517
0.5714,-2.3794
-2.024,-2.6144
-0.10466,2.6097
-0.090591,-2.5172
2.1375,2.417
2.6254,1.5319
2.0004,1.6845
3.1236,0.030264
-2.09,1.9023
2.2963,-2.2609
1.7585,2.0214
2.8639,0.021368
-2.2159,1.8676
3.7803,-0.23636
-2.8133,0.13381
-2.934,0.056786
2.5927,-0.24368
-3.2592,0.39667
1.7196,-1.5803
1.5258,2.3828
-1.97,-1.969
3.0292,0.72031
-2.4985,1.5306
2.4415,-2.038
-0.3823,3.14
-2.0635,2.3692
2.5737,-0.13419
-2.6301,-0.027694
-2.1236,1.9924
1.727,-2.0817
-0.24958,3.129
0.32941,3.0269
2.1479,-1.4496
-2.4393,-1.7876
-1.9603,2.3441
-3.0688,-0.36629
2.1616,-1.9198
3.2659,-0.16915
0.13881,-3.1972
2.6834,-2.3126
2.3433,-2.4907
-2.289,1.8548
-2.0979,2.0928
-3.3774,-0.76638
2.0216,-2.2693
0.17758,-3.1424
-2.2963,2.099
-0.3484,2.2911
-1.425,-2.4984
-2.904,-0.15519
2.7157,0.0010456
-2.5585,2.4862
-1.9184,1.9815
-0.48047,3.1921
2.4542,2.7662
-0.13445,3.0853
0.19791,2.7407
-1.9761,2.1074
0.14929,-3.0659
2.7436,0.39917
-1.8216,-2.0747
1.8137,-2.171
-0.28296,-2.866
3.0183,-0.29314
-2.6874,-1.8401
2.2571,1.6261
2.5603,-0.047735
-1.8206,-2.3495
-2.6936,-2.7487
-2.3737,2.2849
-2.2573,2.0665
-3.285,0.33823
2.283,1.9347
-0.21264,2.8226
-1.8976,-1.892
2.1203,-2.0591
2.7236,-1.7643
0.14828,3.1307
3.7347,-0.65992
1.7887,1.8048
3.6335,-0.18789
-2.4397,-2.1146
2.5114,0.26569
-0.13887,-3.1063
2.1952,-2.1843
-1.8893,2.4719
2.3178,1.8897
-1.9576,1.9854
2.3284,-1.8796
-2.2965,1.9503
-1.7139,-2.4286
-1.7576,-2.3425
-2.5642,2.1762
-1.7327,2.1417
-0.070166,2.495
-0.3664,-2.2976
-1.8664,1.6527
-0.023718,-2.6434
-2.0387,1.8501
-3.1507,0.28676
0.097599,-3.6937
0.28841,3.1161
-0.49913,-2.7677
3.4034,-0.1755
1.8722,-2.0666
-0.0027305,-2.6439
2.6231,0.011192
-0.022804,-3.2269
0.38906,3.3026
-0.057217,2.6065
-2.7439,-0.0059193
-2.4808,-0.094091
-2.1017,2.0336
-2.1643,1.9713
-0.37711,-3.2201
-0.053445,-2.3805
-3.181,-0.275
-2.6428,0.23199
1.3748,-1.9818
-0.43458,-3.5526
-2.5457,2.2744
-1.9751,2.2891
2.5335,-0.43772
-2.9981,0.25068
2.6,-1.9269
2.4162,1.7059
-2.4343,0.20698
-2.9688,-0.35468
-2.9892,-0.42507
2.142,2.1815
2.0433,2.3919
2.222,-2.1982
-2.0822,-2.0545
1.5013,2.4685
-0.06622,-3.1363
0.049002,-2.3748
-1.9407,-2.4474
3.4728,-0.099429
-2.4583,1.7298
-0.12387,-2.9462
2.6867,1.8113
0.11098,2.6008
-2.4905,2.0078
3.0797,0.63615
1.7768,2.2338
-2.353,-1.9853
2.3409,2.7199
1.6731,1.8421
-2.4688,-2.078
2.3769,2.3488
-2.3686,-2.0611
-0.25206,-2.9048
2.7709,-0.17479
-0.18443,3.2288
-2.3124,1.6896
0.25792,3.0885
-0.14101,-2.8254
2.3952,-1.8203
-3.2475,-0.18701
2.1175,0.17022
-2.9486,0.21646
-2.7364,-0.74445
-2.0648,-2.1779
2.8896,2.0169
-0.63514,2.7879
3.1908,-0.32973
-0.017294,2.676
1.8813,2.4603
-0.015058,-2.2463
-0.96526,2.3046
2.9801,0.1785
3.6828,0.12189
2.7662,-0.49937
0.11568,-2.7068
-0.039423,-2.6973
-3.0147,-0.31442
-1.8919,2.4978
2.1151,-1.7551
0.10419,3.4878
-3.24,0.081482
1.992,2.1507
-0.52172,-2.7685
-2.0166,-1.9356
0.28517,2.6471
-0.43846,-3.2686
3.1984,0.0009782
0.47057,2.9522
-1.8459,2.1606
-2.3284,2.4337
1.6533,-2.3958
2.8264,0.19411
3.28,-0.40485
-2.1456,-2.241
2.5037,-0.67989
-2.4679,2.5519
0.17365,3.401
-0.0015439,3.2553
2.4903,2.3672
2.0959,-2.2969
-2.5153,-2.2884
-2.8934,-0.18032
2.1413,-2.5212
0.28973,3.3689
-1.9256,-2.2378
0.50826,-2.8994
-2.9033,0.58651
-3.1313,-0.057296
-0.15484,3.188
0.25576,2.8315
-2.6688,-2.6503
-0.10801,2.8055
-3.1624,0.158
3.8644,0.45273
2.84,-0.0043709
-2.5221,-1.8025
-0.19089,2.6591
-1.8869,1.9324
-1.5282,-2.3502
-1.9089,-2.5861
-0.25501,-2.9754
1.7333,-1.7622
-0.83836,-2.8597
-2.411,2.6972
-1.5981,2.6189
-1.867,-1.8371
-1.8202,2.0101
-3.2203,0.14069
2.2234,2.4498
0.4682,-3.1163
-0.40425,-2.8586
2.9057,0.11354
-3.8595,0.21927
2.2071,-1.7184
-0.38856,3.4348
1.6016,2.3201
1.9821,-2.3798
0.11057,-2.7954
-1.8873,2.0912
0.13314,-3.1926
-2.386,1.9404
0.62104,3.1123
2.9996,0.28878
3.0222,-0.14096
-3.4016,0.080745
-2.3227,-2.0244
-0.081212,-3.1277
-2.7352,0.18172
1.7733,-2.7046
-1.9625,1.9559
0.25017,-2.6468
3.3261,-0.72811
-1.892,-2.02
-3.1515,0.51349
3.4295,-0.46595
-1.848,2.273
-2.4822,2.0831
2.4022,-2.5683
