-3.3702,0.14804
1.2886,-2.8507
-1.7892,2.98
-3.0256,-0.052999
-1.1536,2.5257
2.8728,-0.35918
-1.857,2.9029
1.3574,2.6319
2.4624,0.23224
-1.5828,3.6675
1.5696,2.1006
-2.9414,0.17556
-1.3707,-2.1619
-2.8431,0.11146
1.4526,3.1463
-3.1589,0.038928
-1.1085,2.2973
2.9332,0.01782
-1.7171,-1.9873
-3.6306,-0.14415
-1.6398,-2.9581
1.3173,-2.6361
-1.1824,2.3977
-1.6999,-2.4649
-2.9412,-0.18649
1.5723,-2.4954
1.6766,2.4783
2.4882,-0.014889
1.6541,2.8677
-2.804,0.32543
2.9174,0.19547
-2.359,0.66524
2.9395,-0.33053
1.6459,2.1667
2.3307,-0.40776
-0.48631,2.6892
-1.1808,-2.537
3.0033,-0.28737
-1.7417,2.5929
-3.029,-0.36162
-2.9631,0.37829
3.0365,0.17348
-1.2748,2.7071
1.396,-2.6935
3.0924,0.01886
-2.1043,-2.5252
-2.7196,-0.077794
-1.3428,-2.7734
1.5928,-2.7857
1.8535,0.27769
0.99569,2.6194
1.5017,-2.5199
-2.889,-0.1363
1.5431,2.7189
2.2338,0.34532
-1.651,2.2985
-1.8892,-2.7073
0.11946,2.4692
1.157,2.6065
2.9458,-1.1385
-1.6071,2.942
3.0416,0.093502
-3.1738,0.29682
1.5217,-2.4942
1.7049,2.7023
1.428,2.336
3.2686,-2.5756
1.7251,-2.8202
-0.92268,2.4779
-1.9734,-0.45655
1.3883,-2.0925
2.1515,0.042934
-1.7245,2.3048
-3.3077,0.090917
-3.275,0.12948
1.682,2.3206
0.68164,-2.2957
1.5545,2.7733
-1.5865,3.2401
1.5472,3.2528
1.5727,2.9043
1.378,-2.9802
-1.134,2.1787
2.8683,-0.15991
-1.704,2.6705
-1.8596,2.5045
-3.0005,0.099209
-1.9782,2.6053
-2.9887,0.14383
-2.0011,2.0042
2.23,0.21146
-3.2866,0.14026
-3.8005,0.40345
-1.221,2.5785
-2.6969,-0.5464
1.9793,2.8985
1.7095,-2.6415
-1.4285,-2.5717
1.5735,-2.8261
-1.3726,3.3413
3.4497,0.1084
-1.2635,2.6169
1.3683,1.3052
2.1305,-2.7142
1.7035,2.7568
1.286,2.6882
-3.2054,-0.47211
1.775,2.9921
-2.4997,-0.26496
2.9022,-0.51989
-1.0368,2.8285
1.2649,2.5696
-1.7428,-3.2144
-1.1417,2.6832
-1.072,2.3841
-2.7659,0.25145
-3.1887,0.4918
-1.4249,2.5291
1.8204,2.884
-1.1761,2.2386
1.6268,2.4637
1.9836,2.4441
-3.2173,-0.85041
-2.7924,-0.14353
-2.0387,-0.53003
-1.1086,-1.7194
-2.5734,-0.26018
1.6019,-2.2293
1.3878,2.6826
3.1908,-0.13326
1.3929,-2.5839
-1.7883,-2.6677
1.0801,-2.8242
-1.081,2.4025
-0.87465,-2.634
-1.4002,2.2934
1.4412,2.0387
-1.673,-2.7721
1.9641,2.4091
-1.8259,-2.0212
-1.3526,2.4211
-2.914,-0.32101
-1.3786,2.4783
2.6778,-0.072743
-2.9154,-0.020137
0.93195,-3.0543
1.7965,1.9365
3.064,-0.22474
-4.107,0.16021
-2.1648,3.0781
1.447,2.84
-1.4417,2.7516
-0.74435,-2.5556
1.5733,2.8854
-1.4643,3.4958
0.96443,-2.2661
-1.4023,-2.6047
2.6022,-1.057
1.1315,2.5899
1.964,0.064721
2.7574,-0.23466
1.0634,-2.5571
3.059,0.023382
1.3879,-2.7284
-1.1674,-2.6841
1.4388,-2.6409
-1.4397,-2.2213
-5.22,-2.4933
1.4205,-2.415
-1.2386,2.3667
1.6714,-2.5686
1.8925,2.9186
-2.8085,-0.27997
2.9684,-0.066866
-2.0671,-2.7046
-1.4263,2.4425
3.0909,-1.1558
2.857,3.0684
1.617,-2.7752
3.2678,0.52512
-1.7399,-2.6148
1.4244,-2.4991
3.1798,-0.12548
1.456,-2.3921
-1.474,-2.8731
-3.1999,0.019363
1.3452,-2.2656
1.6056,-2.4291
-1.4724,2.3123
-2.7453,-0.34583
-3.1704,-0.15364
1.7952,-2.4588
0.84299,2.8686
-0.94685,2.7652
1.4022,-2.2214
2.8782,-0.25689
2.6014,-0.06146
-1.5053,2.3293
-1.754,2.5229
2.5431,7.7034e-07
3.1914,0.073092
0.43738,2.1721
-1.4722,-2.8724
-1.6056,3.0357
-1.9539,-2.6969
-2.5206,0.19324
1.761,-2.6451
3.7618,1.2045
1.7525,2.6535
-1.1063,2.7262
-3.0196,-0.016364
-1.6409,2.5725
-3.0108,-0.021619
-1.2194,-2.8846
-1.5795,-2.4767
-1.4913,-3.0729
1.4025,2.7257
-1.4582,-2.7427
-2.4995,-0.0048289
1.5677,3.2838
1.1178,-2.6617
3.486,-0.27195
3.0595,0.11719
-1.5885,2.3242
-1.5446,2.7892
-1.8811,-3.082
1.3725,-2.1655
3.2123,-0.17373
1.4531,2.1858
-1.4375,2.4092
-3.142,-0.32731
2.2375,0.027218
1.5963,-2.8484
-1.2086,-2.718
2.9599,0.29519
-1.8226,-2.6303
-0.98036,3.0292
3.1969,-0.41858
-3.18,-0.22617
1.1045,2.675
-3.0988,0.2305
-1.9495,-2.6766
-3.1067,0.25724
1.3377,2.3398
-1.2782,-2.5812
2.1186,-0.44339
-1.6806,2.8886
1.3423,-2.7735
-3.107,0.22078
2.0904,2.298
-3.069,0.079501
3.4014,-0.16195
-2.9111,0.32456
-1.5413,0.37188
-1.5497,2.399
1.3446,-3.4618
1.5621,-2.6731
1.7255,-2.9949
2.0159,-2.6209
-1.7668,2.5394
-1.1598,1.6365
-3.2565,0.104
2.2803,-0.36528
-1.8644,2.3885
1.5631,-2.5132
-1.4487,-2.6219
3.2716,-0.093344
2.6521,0.14943
1.2114,2.5627
-1.524,2.3203
-1.8254,-3.1578
3.5262,-0.068815
1.6025,2.4893
1.0247,1.7586
-3.298,-0.23316
-1.392,2.9845
-1.4779,2.5389
-2.3501,-0.52032
1.6323,2.977
2.6271,0.13093
1.7414,-2.6435
-3.1193,0.47029
1.2278,-2.4417
1.5093,3.1567
1.7463,3.1444
-1.5878,2.8731
1.5848,2.4658
-3.4691,-0.045121
-2.4591,0.93724
3.1712,0.60315
1.9171,-1.0155
1.6235,-2.8718
-1.5046,-2.5129
1.81,3.6117
-3.2015,-0.21753
-1.5301,-2.5226
1.3282,2.7591
-2.7563,-0.018646
-1.6324,2.153
-1.4231,-2.3634
-1.2319,2.5269
2.6769,-0.03532
-1.0257,2.4213
-3.0862,-0.26737
-2.5967,0.3589
3.6903,0.16308
1.4869,2.0072
-1.1225,-2.8445
-3.4282,-0.44937
1.4118,-3.2659
1.5626,-2.5011
1.754,2.3233
0.95157,-2.9087
-1.4874,-3.3066
-1.4068,-3.4899
1.5026,-2.7015
1.6667,2.3635
-1.9574,2.6148
-1.5917,2.7926
1.5701,3.3322
3.0195,-0.27313
1.3198,2.3118
-1.4055,0.28313
-1.3622,2.5589
1.3509,3.164
2.7743,-0.41111
1.9484,-2.6882
-1.5012,-1.7595
-1.3065,-2.6406
1.5878,-4.4295
-2.884,0.066982
-0.78174,-2.9051
-1.7699,-2.6513
1.5852,3.1862
2.7223,-0.12722
-3.283,0.3665
-1.6105,2.562
-0.97278,-2.2518
-1.4261,2.3258
-1.8696,-2.4749
1.4809,-3.1004
1.5083,2.6394
1.7031,-2.7001
1.1241,2.2349
1.5207,3.1538
1.2932,2.543
3.1037,0.081077
-2.732,0.2726
-1.8832,2.4885
1.0206,2.5063
-2.2735,-2.9465
-1.1815,2.5039
0.72322,2.5393
2.0322,-2.2404
-1.4133,3.0474
2.7588,0.32975
-1.4353,2.5695
-1.9156,2.9682
-2.6452,0.06062
-2.1979,2.7935
-1.614,2.3754
1.5373,-2.8575
-1.4416,-1.9428
1.7388,-2.8567
-1.956,2.573
-0.9624,2.7477
1.4224,-2.3624
1.7026,3.922
1.7977,-2.4625
-1.1662,-3.1759
1.5116,-2.5894
-0.84145,-2.6344
-1.5813,-3.8573
-1.2847,2.9344
-1.2716,-2.0624
2.5574,0.040345
-2.99,-0.057873
-2.7885,0.18188
-3.2317,-0.18485
1.276,-2.4036
-1.7918,-2.6065
2.5062,-0.24894
-3.0846,0.44682
-1.3851,-2.6346
-2.9237,-0.10364
-1.5417,-3.3928
1.2616,-2.8376
2.1736,2.8995
-1.5175,-3.396
2.0119,-2.3837
0.8497,2.1946
1.3363,-2.4508
2.3062,-2.2298
3.0785,-0.030434
1.7409,2.4374
-1.3618,3.0312
-3.1394,0.29839
1.7506,-2.5379
2.7785,0.040267
1.3924,2.2457
-1.4132,1.2341
-3.1395,-0.027363
-1.2597,-3.2114
2.6785,-0.30365
1.466,-2.3488
-2.7934,0.10242
-1.207,-2.6056
-3.0282,-0.25202
-2.6835,0.12249
-2.2792,0.70985
-1.5141,-1.976
-1.327,2.5582
1.5827,-2.3265
1.4628,-2.4464
-1.7095,1.5741
-1.3359,-2.7559
2.9771,0.09737
-3.089,0.26002
1.7225,2.9427
3.6838,0.53735
2.8882,0.18381
-2.548,2.5577
-1.5425,-2.4646
-1.2258,2.2974
1.2682,2.6783
-2.8789,-0.12878
-2.5261,-0.0354
-1.771,-3.4342
-2.8769,0.5568
1.4107,-2.1032
0.85552,2.4862
1.3175,2.7253
1.4746,2.7325
-1.2997,-2.764
1.7257,2.337
-2.4587,-0.032814
-1.8113,-0.73463
1.674,-2.4544
-1.3266,-2.3018
-1.4648,-2.2837
1.6014,3.0541
1.8066,-2.3566
3.062,2.1711
3.1294,0.036667
-0.92257,2.7635
-1.6637,-2.6937
-1.3173,1.5829
2.9566,-0.13715
-1.6652,-2.2985
2.247,3.0056
1.7891,2.5982
2.965,0.14144
1.7159,2.7201
1.8956,-2.8913
1.6782,-2.5021
1.5055,-2.9499
1.5142,2.5599
-2.7184,0.64808
-3.1082,0.10197
1.9019,-2.3673
1.2685,-2.3612
-2.9541,0.064269
1.4682,2.9187
-1.6602,2.6303
2.0071,-2.4353
2.9639,-2.6914
-2.465,0.26667
-1.7064,-2.6514
1.6377,-2.7786
-1.7031,-3.0552
1.386,-3.0747
-1.2278,2.7787
-1.347,4.0198
-1.1541,-1.3449
3.1196,-0.18955
-3.0201,0.17569
1.4782,-2.8014
-2.0914,-2.5358
2.8247,0.17104
3.4623,0.29126
-1.5845,-2.5023
1.023,-2.7198
1.8974,2.5445
1.2943,2.6164
-2.6905,0.040356
2.7607,-0.23199
3.2218,-0.067038
-3.0187,-0.23246
2.877,0.094888
-1.8253,-2.5448
1.7415,-2.7627
1.5281,-2.4696
1.2045,-2.4328
1.2561,-3.0199
-1.295,-2.5378
3.3629,1.2299
-2.8223,0.020039
1.1759,2.4221
3.0178,0.29421
-1.7517,-3.1648
1.5027,2.9811
-1.9051,2.5087
1.7205,-1.6039
-1.3502,-2.3895
1.6156,-2.7412
-1.5718,2.3807
1.4403,2.4188
2.4748,0.37652
3.3259,0.017592
-3.1485,0.4809
-2.8265,0.24603
-3.318,-0.0021287
-1.4946,-3.178
-3.1751,-0.32525
1.3172,2.0068
1.4812,-1.5592
1.5972,2.4731
2.4303,0.2484
3.5377,-0.15554
1.6347,2.5653
1.4004,2.3376
-1.9043,2.3619
-3.9954,-0.11041
-1.2964,2.0174
1.3366,2.7718
-3.2325,-0.072759
-1.7141,2.36
-1.6886,3.4646
3.0181,-0.44499
1.4938,2.4833
-1.0078,-2.7302
3.2312,0.60485
-3.2772,0.004509
1.4048,-2.0756
1.0223,-2.8652
-1.5897,2.7894
-1.5954,2.8848
2.9116,0.34267
3.3289,-0.42282
-2.0929,-0.33615
1.5862,-3.0662
-2.1796,-0.54513
1.2453,-2.6896
1.9819,-2.4189
-1.7378,-2.5348
-1.8996,1.5536
-0.99256,2.4236
1.5834,-2.2588
2.9301,-0.095347
-3.0789,-0.13235
-1.5188,2.633
-2.7365,0.41846
2.7422,-0.069622
1.4371,-2.6861
2.3489,0.0089018
-1.2495,2.3979
1.2598,2.3482
0.99499,-2.7703
3.2194,-0.12579
1.5313,2.6878
1.3553,3.0093
3.2339,-0.27345
-2.1549,1.992
1.2836,2.8291
2.4424,0.28474
-1.0649,2.5389
-3.1751,-0.042305
3.1077,-0.15206
-1.5648,4.1214
2.9142,0.17101
1.691,2.8191
1.4575,-2.8395
1.0967,2.8889
-1.6919,-2.8882
-1.8474,2.5175
-3.0631,-0.42308
-1.7431,2.571
1.3911,-2.354
-3.518,0.52783
1.4848,-1.9847
-3.1694,0.23022
1.6171,-2.3818
1.8637,-3.0686
-1.3953,2.6053
2.8856,0.1774
-1.7426,2.4376
-1.4747,-2.4023
-1.454,-2.0453
1.2868,-2.676
3.0407,-0.095908
-1.1403,-3.0492
-1.6523,-2.558
-1.1583,2.4893
2.7972,0.24185
-1.1581,3.2918
1.3569,-2.7907
3.3283,-1.2396
1.3701,-2.638
1.3575,1.5459
-1.1399,-2.8466
-1.5639,2.9023
-3.1375,-0.2633
3.1538,0.030689
1.3568,2.6542
1.5811,-2.3471
2.8826,0.25671
-1.246,-2.7268
1.4753,-2.5663
-3.2844,-0.87628
3.7867,-0.51271
1.8157,2.4288
1.5805,-2.8337
-1.8505,0.33335
1.4258,-2.5572
-0.91335,2.482
-1.3163,-2.4711
-1.0937,-2.5724
-3.0714,-0.32398
1.4493,-1.8858
2.8758,0.084222
1.171,2.7547
-0.91644,-2.6421
-2.9677,0.048267
1.4442,-2.7558
3.0446,-0.23115
-2.8798,0.0067131
-1.9245,2.2012
1.3399,-4.3882
-1.6781,2.7783
1.5013,-2.9026
-2.4112,-0.050367
-1.9367,2.1758
1.5504,3.1456
-1.6613,2.6324
1.8306,2.6107
1.698,-3.7816
-3.0887,0.14569
2.7999,0.53953
-1.7809,2.745
1.529,2.6849
-1.2567,2.4519
2.863,-0.032325
1.5528,2.7863
1.632,-2.6947
-1.585,-2.4867
-1.5818,2.5969
-1.1142,-2.537
-3.1334,-0.15202
1.6822,2.8513
-1.4595,2.8145
-1.5909,2.7645
1.4249,-2.9044
-2.0677,-0.22697
-1.2536,-2.2591
-1.4242,-2.5189
3.0404,-0.10929
1.4002,-2.5591
1.3908,2.8444
-3.4185,-2.3237
2.912,0.090198
0.93512,2.4678
-1.5545,-2.1821
2.4733,0.29276
1.6161,-1.86
1.73,-2.4044
-1.3995,2.6553
1.9127,-3.0353
1.1659,2.4508
0.84029,-3.5751
-3.3118,-0.21137
1.8728,2.5294
-2.4012,0.056979
-3.1905,-0.23383
-0.98821,-2.1906
0.56027,3.2697
-2.1309,-2.8549
3.0319,-0.077019
2.3997,-0.025309
3.3852,0.12518
-1.3119,2.5959
3.0852,-0.012753
-1.9859,-2.2966
-2.9345,0.17081
-1.188,-2.6592
1.534,-2.5913
-3.1492,-0.54471
-2.0287,2.5202
-1.3746,3.2267
-1.821,-1.8324
-2.9837,-0.034948
1.4555,-3.0048
1.8686,-3.1889
-2.9232,-0.11329
-1.3336,-2.8207
0.67045,2.3627
-2.7691,0.13734
1.3689,-2.9853
-1.5239,2.428
-2.7363,-0.41504
-3.1333,-0.14752
1.6095,-2.4119
-1.7238,-2.6223
-1.7155,-1.5679
2.0078,2.598
1.7124,-2.194
-1.4333,2.6307
-2.5698,0.32767
1.4492,2.5442
-1.8759,2.6253
1.6396,2.2766
1.2513,3.4862
2.9282,-0.10933
-2.7055,-0.0642
1.4447,-2.57
3.5939,0.21652
2.8037,-0.20002
0.78597,2.554
1.6221,-2.5276
-1.6028,3.1377
2.877,-0.096611
1.7333,-2.5281
1.5082,1.9513
-1.5565,-1.9557
-1.7736,-2.6433
-2.4285,-0.066102
-1.2141,-2.5742
-1.9814,-2.6784
-2.3127,-0.17679
-1.9214,-3.0213
1.1386,2.8023
1.7214,-2.7568
-1.3869,2.5231
1.3794,-2.4998
1.2611,2.843
-3.1764,0.41547
2.7456,-0.18034
-1.282,2.6986
0.92277,-2.7888
-2.233,-0.17261
-2.9595,-0.050708
3.184,-0.06132
3.6023,0.33795
-1.2989,-2.6104
-1.0044,-2.325
-3.155,-0.11341
-2.9269,-2.8282
3.2879,0.62215
-1.4012,-2.7011
-1.6109,2.0856
-2.7493,0.060556
-1.4835,2.4315
2.7031,-0.040959
-4.0195,-0.11936
-2.5012,0.33592
-1.2199,-1.8583
1.4074,-2.5473
-2.9179,-0.16609
1.9233,2.6251
-2.8321,0.30328
-1.4652,-2.7178
-2.8978,-0.31611
3.422,-1.0384
3.1582,-0.025654
-1.2511,2.5879
-1.592,2.6197
1.1722,-2.7385
-1.2122,1.7477
3.0805,-2.6543
1.8081,2.4258
-2.8241,0.01561
-1.4228,-3.2673
3.1293,-0.7004
-3.204,-0.023172
-3.5731,0.044811
2.5017,0.71194
1.4529,2.6806
1.3486,5.0848
1.3916,2.775
1.1849,2.5257
1.8278,2.704
-1.2997,2.3495
1.3223,3.0384
2.8609,-0.074174
3.2468,-0.07698
1.8484,2.0177
1.7618,2.4874
-1.5107,-2.5751
-1.6965,-2.8846
-1.1031,2.9321
0.084952,2.8559
2.2487,2.4381
1.6538,-2.478
2.5161,-0.036402
1.4603,-2.4133
-1.4972,-2.7673
3.6915,-0.2648
3.1136,-0.22626
1.4687,-2.3393
-2.8874,-0.16049
-2.8717,-0.6005
-3.6584,-0.078358
1.1272,2.4185
-1.6099,2.1814
-2.7515,0.18607
-1.6321,-2.4761
-3.177,0.40576
-2.8358,-0.11118
-1.426,2.7695
-0.64326,2.5713
1.3152,-2.6901
-2.8786,0.045955
2.9558,-0.14228
1.1959,2.3225
2.6112,-0.30513
3.5053,-0.22371
-1.4619,2.277
-3.0603,-0.14402
-3.187,-0.19764
3.0616,-0.11769
-1.2012,-2.4106
1.2759,2.3221
-1.5775,2.967
-1.9051,2.5342
1.4605,-2.5215
-1.2352,-2.855
-2.6466,0.30683
-3.6082,-0.036546
1.6461,-2.5324
-0.81974,2.6097
-3.018,0.099592
1.3902,-2.4431
3.1505,-0.018025
-2.1288,-2.0124
1.5624,-2.7446
-1.8121,1.7317
-1.3526,2.6012
-1.5209,-2.7381
-3.7167,0.26107
1.3883,2.4232
1.1555,-1.5944
2.8021,0.27654
2.6327,0.78281
2.9136,0.17653
-1.6631,2.6209
3.2413,0.076772
1.6457,2.4807
2.9653,0.51513
-2.0031,2.6007
2.9626,0.21405
1.003,-2.5438
-1.8097,-2.4243
1.5063,2.8496
-1.626,-3.2694
3.0377,0.14952
2.8663,-3.0444
1.9125,2.6718
-1.2312,-1.7332
3.4978,0.026898
-1.9512,2.583
3.0613,-0.065622
-1.0666,-2.5211
-1.6895,-2.6539
-1.4876,-2.1396
-1.8499,-2.2447
-2.1922,2.8081
-1.4806,2.9021
-0.86263,2.8274
-3.1334,-0.39183
1.0252,2.643
-1.5882,2.4587
-1.4791,2.4273
4.8426,-0.10114
-1.2586,2.6198
-2.6825,-0.034491
-3.0601,0.11114
3.4847,-0.057689
-1.554,-2.5409
-3.1214,0.041273
2.9496,0.21033
-0.86808,-3.2481
-3.1409,0.021368
3.2356,-0.20881
-1.8489,2.6305
-2.087,2.3229
3.0766,-0.082646
-2.608,0.20368
-1.4454,-2.421
-1.5208,2.4872
1.379,3.183
-2.7376,0.38507
-1.3978,-3.3025
-2.7894,-0.0058638
-1.7494,2.782
-1.2908,2.8626
-3.0305,0.14835
-3.5378,-0.314
-2.6087,-2.1467
-2.686,-0.71733
-1.2944,-2.4189
2.9547,0.59206
-1.2346,-2.5279
1.6101,-2.5049
-2.673,-0.048482
2.061,3.4938
-1.2603,-2.9038
1.6048,-2.7593
2.8691,0.073254
2.9269,0.054308
1.1469,-2.5864
3.4621,-0.24041
2.8677,0.0061553
3.2505,-0.029308
3.024,-0.28515
1.4265,2.4959
1.5672,2.6339
1.447,-2.4508
2.9355,0.90224
-3.6101,0.23946
2.9651,0.22905
1.6677,-2.4718
-1.8185,-2.5754
1.7717,2.3374
-1.4811,2.4947
-3.1497,-0.36389
1.7585,2.4578
-1.7373,2.6044
2.918,0.038758
-1.4006,-2.829
1.3286,-1.7346
-1.384,-2.3779
1.3082,2.6369
0.87746,-4.6981
1.4315,-2.7513
1.4935,-2.7426
1.3102,-2.9112
-1.6805,-0.17296
2.8912,-0.6384
2.4825,-0.12705
-1.436,2.8799
1.3908,2.8096
3.0611,-0.25859
3.1322,-0.10137
-2.908,-0.17973
-1.8275,-2.6636
-1.4481,-2.9381
-2.265,-0.078316
3.0604,0.49448
3.2232,0.41991
1.3592,-2.8535
-3.7203,0.19708
-1.3226,-2.9789
1.4646,-2.4994
1.4305,2.414
-1.5208,1.8566
3.5676,0.17569
-3.0424,-0.13501
-2.773,-0.39055
1.8339,-1.8846
0.027719,-1.9101
2.3107,3.8611
-1.6896,2.6862
-1.5967,2.5588
1.4795,-2.932
-2.9572,0.042892
2.5423,-0.2179
3.285,-0.40848
1.6233,2.3674
1.2887,2.3983
1.4361,-2.8366
2.7531,0.2093
1.5742,-2.5309
-1.1475,2.6211
-2.8999,0.042386
2.6599,-0.45992
2.83,0.46633
-1.0934,1.9626
1.8852,-2.0142
-2.6634,0.20963
-3.276,0.16508
1.6553,2.3528
1.5611,1.7405
-3.0202,-0.0085049
-2.8745,0.28644
2.6305,0.16225
-2.2044,-0.76736
1.9871,2.6897
1.729,2.2509
1.6704,2.5545
-1.7292,-2.7352
-1.4942,2.3741
1.6867,-2.5766
1.6204,2.5928
-2.4555,-1.3552
1.677,2.512
-1.4719,-3.2051
3.4141,0.061465
2.9511,0.15834
3.2424,0.14524
-0.9876,-0.94773
-1.7061,-2.5773
-1.7944,-2.4484
-1.6048,-2.9737
0.91491,-2.4202
1.0272,-2.8592
-1.4846,-2.8259
2.5621,-0.1905
-1.6221,2.4001
1.5099,2.805
1.4278,-2.5296
1.6569,2.7521
-3.1518,-0.086225
1.5095,2.4236
3.223,-0.17664
0.11286,-2.3083
2.1457,-2.5692
2.8637,0.29409
-3.5054,0.83109
1.5508,-2.8908
0.78914,2.6659
1.3638,2.5146
-1.4191,2.6449
-3.2299,0.14639
-1.5212,2.6805
2.7946,0.029313
-1.7943,-2.1326
1.3923,2.4838
1.4509,2.8334
1.9719,-2.9789
1.2686,1.9279
-1.3645,-2.5701
-1.5745,2.6674
-1.5468,-2.7659
3.156,-0.14598
-1.9844,-2.5031
-1.3495,-2.8014
-1.4402,-2.2858
1.8272,-2.487
-1.3236,-2.4324
-2.9667,-0.080196
-1.3128,2.6832
-1.5347,2.8747
1.2447,2.6585
-1.2546,-2.8527
-3.1011,-1.5474
-3.2788,0.15597
0.17472,-2.8705
2.9728,-0.53174
1.6707,2.5963
1.4375,-2.8484
1.6476,2.6537
-1.3083,-2.2763
1.3643,-2.2743
-1.4538,-5.0505
1.2446,-3.0626
-2.7848,0.49233
-1.2075,2.6638
-3.2674,-0.6368
1.5577,-2.332
3.3759,0.27563
0.84217,-2.5314
1.4578,2.7385
-2.9529,0.14485
-1.2342,2.3431
1.8916,2.6643
1.7208,-2.5666
-2.1715,2.0503
-3.2673,0.031919
-1.4324,-2.0431
1.7817,2.4506
1.6936,2.1601
-1.8415,2.5175
1.2137,-1.7751
-1.4555,1.7352
1.6218,2.3316
1.5625,-2.4967
-3.093,-0.030895
3.2335,-0.36446
2.9941,0.025502
1.1416,-2.9333
1.128,2.823
-0.88162,-2.4422
-2.3306,-0.010082
2.8592,-0.054615
-3.3456,-0.095981
1.5722,2.3683
-3.2409,1.1774
-2.4626,1.6286
-1.6434,-2.587
1.2177,-1.9365
1.9785,-2.5005
3.5354,-0.27902
1.6359,-2.531
1.5992,-2.4887
-0.74748,-2.4579
1.6404,-4.7025
-0.87134,3.6154
1.2973,2.9823
-0.94494,2.6705
-2.3056,-2.4952
-1.4078,2.3689
-2.4467,-0.17586
-1.3897,-2.3209
-2.6989,0.67467
-3.1651,-0.58748
-1.5725,2.4969
-0.85542,2.7269
1.5139,-2.5113
-1.2348,2.6838
-2.0287,-2.4558
2.0427,2.7966
-1.475,-2.6763
-1.2022,2.2413
1.2601,-2.6742
2.8298,0.03944
1.6424,-2.65
2.8454,-0.23727
2.7187,-0.15992
-1.3884,-2.81
-1.3971,-1.6059
1.3468,2.4603
-1.3008,-3.1688
3.2413,0.052255
1.645,-3.0193
1.925,2.7449
1.38,-2.773
-2.9769,0.48096
-3.3293,0.31966
1.0047,-2.36
-3.2185,0.19868
-1.3688,-2.7051
3.1694,0.37948
1.3882,-2.5725
1.6728,-2.3514
-1.0986,-3.1433
2.8226,-0.26753
-1.5422,2.0183
1.5534,-2.7327
-2.9209,-0.82272
-1.4792,2.0106
2.3573,-0.14683
2.9994,0.35104
1.3273,2.628
-3.2245,0.055833
-2.8295,-0.51854
3.2203,-0.0081825
-1.2874,2.3699
-3.1633,0.14524
-3.0998,-0.13328
-3.1463,0.039165
-2.057,2.2551
2.0226,-2.6472
-2.4087,-0.049169
-3.183,0.27595
-3.0653,0.54592
-1.5257,2.8523
1.5888,2.5844
-1.9401,2.8793
-1.4572,-3.021
1.9095,2.8146
-1.5838,2.5622
1.0195,-2.7485
1.3891,2.3508
-2.7057,2.2135
2.7481,0.13166
3.0423,0.09286
1.7202,-0.20436
-3.2013,-0.070784
-1.5606,-2.4999
2.9808,-0.27577
-3.0064,-0.36026
2.7054,0.50942
1.9502,-0.079767
0.84543,-2.9996
1.6559,2.5316
-2.6198,0.032292
-1.1038,-2.8094
2.4212,-0.025555
-1.3889,3.2085
2.9385,0.23456
1.5983,-2.2126
1.7661,2.3486
-1.4109,-2.2157
-2.4177,0.4274
1.1038,-2.6036
3.2777,0.04743
-0.98609,2.5323
-1.3238,-2.6559
-0.96582,-2.644
-1.866,2.8876
-1.3778,2.8326
1.5276,-2.1442
-1.5572,-2.6669
2.7999,0.032776
1.2957,-3.481
3.2066,0.63145
1.4072,-2.5226
3.0722,-0.3929
-1.3981,-2.5616
-1.903,2.4119
-2.4038,0.38916
3.2032,-0.57084
-1.1673,-1.9931
1.2741,-2.697
1.5633,2.6976
-2.8209,-0.17454
2.6874,-0.2101
-1.6802,-2.6427
0.9008,2.6733
0.82937,2.344
-1.7586,-2.8584
1.7627,-2.4642
-1.6783,-3.5474
2.022,-3.02
1.3665,-2.6215
0.90199,2.0663
-1.7159,-2.3582
1.2792,-2.7533
-1.3239,2.6941
3.49,-0.38319
1.261,2.5765
-0.74883,-2.0553
3.0063,0.12984
1.3861,-3.2207
-3.1264,0.60267
2.1927,-2.7042
-1.2921,-2.3043
-2.9581,0.085562
-1.6338,2.3467
-1.1979,-2.9789
-3.036,0.11724
-1.2495,2.6052
1.2143,-2.4375
-1.5379,2.7254
1.1795,2.6411
1.273,2.3476
-3.2748,0.10177
1.8435,-2.412
-1.3711,-3.0347
-1.281,2.855
1.2668,2.6098
-1.5596,-2.6029
2.8927,0.14236
-1.6838,-2.3544
-1.4358,-3.3356
-1.7625,-3.3167
1.4458,2.8767
-2.8961,0.080399
-2.2359,-0.43133
0.8533,-3.015
1.8824,-3.2143
-1.8136,-2.3114
1.5607,2.729
-2.7386,0.015788
1.254,-2.1665
1.4935,-3.0401
-1.5008,-2.1389
-3.3954,1.7578
1.2167,-2.7688
1.0299,1.9269
1.5844,-2.4531
-1.5667,-2.6632
-1.3246,-3.0216
3.1832,0.29226
-2.0767,2.1354
-2.0675,-2.3524
3.7492,-0.12594
1.3412,2.4079
1.6193,-3.0723
-1.5709,2.2786
-1.4143,2.2563
-1.7591,2.7542
1.4438,2.6885
-1.7235,-2.7058
-2.1953,0.15225
1.3759,2.6979
2.9163,0.032604
-0.97888,2.5746
-1.6705,-2.8759
-1.7137,-2.1714
-1.2107,2.2755
-3.0825,0.20879
1.7006,2.1447
3.3735,-0.25234
2.8819,0.46214
1.9418,-2.709
1.9447,-2.7083
1.1344,2.2004
1.1235,-2.9682
-1.6337,-3.0876
-2.8811,0.50714
2.5844,0.098225
